05:03:02.472093 START Mgen Version 5.1.1
05:03:12.473025 ON flow>1 srcPort>39635 dst>fd00:6::2/5201 
05:04:52.572288 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:52.572297 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:52.572301 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:52.573119 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:52.772284 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:52.772294 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:52.772353 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:52.773120 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:52.872295 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:52.872305 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:52.972287 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:52.973117 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:53.072300 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:53.072309 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:53.072314 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:53.073119 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:53.272288 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:53.272300 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:53.272304 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:53.273117 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:53.472264 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:53.472274 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:53.472281 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:53.473119 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:53.572285 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:53.572293 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:53.572298 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:53.672291 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:53.672301 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:53.672306 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:53.673118 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:53.872292 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:53.872302 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:53.872306 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:53.873119 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:54.072292 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:54.072302 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:54.072307 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:54.073117 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:54.272288 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:54.272299 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:54.272303 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:54.273115 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:54.373118 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:54.472272 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:54.472282 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:54.472286 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:54.572287 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:54.572294 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:54.572299 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:54.573112 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:54.772264 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:54.772271 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:54.772274 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:54.773100 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:54.872289 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:54.872299 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:54.872304 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:54.873101 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:55.072287 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:55.072341 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:55.072346 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:55.073102 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:55.272261 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:55.272267 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:55.272272 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:55.273099 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:55.372296 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:55.372306 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:55.372312 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:55.373100 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:55.473104 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:55.572263 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:55.572267 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:55.572270 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:55.673102 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:55.772270 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:55.772275 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:55.772297 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:55.773105 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:55.872286 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:55.872293 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:55.872298 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:55.973101 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:56.072265 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:56.072269 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:56.072272 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:56.073102 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:56.172292 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:56.172299 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:56.172304 TCPINFO flow>12 window>0.100 samples>2 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:56.173104 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:56.273110 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:56.372267 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:56.372271 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:56.372274 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
05:04:56.473124 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32733 rtt_min_us>32733 rtt_max_us>32733 cwnd>25 cwnd_min>25 cwnd_max>25 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>3 bytes_acked>75020881
05:04:56.572264 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31674 rtt_min_us>31674 rtt_max_us>31674 cwnd>127 cwnd_min>127 cwnd_max>127 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>75020881
05:04:56.572267 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31893 rtt_min_us>31893 rtt_max_us>31893 cwnd>121 cwnd_min>121 cwnd_max>121 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>4 bytes_acked>75020881
05:04:56.572270 TCPINFO flow>12 window>0.200 samples>3 rtt_avg_us>36473 rtt_min_us>36473 rtt_max_us>36473 cwnd>41 cwnd_min>41 cwnd_max>41 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>2 bytes_acked>10486417
